timestamp,vertical,lateral,sagittal
1629796075256,-0.9759036144578314,-0.12048192771084337,-0.21686746987951808
1629796075266,-0.9759036144578314,-0.13253012048192772,-0.21686746987951808
1629796075276,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796075286,-0.963855421686747,-0.10843373493975904,-0.24096385542168675
1629796075296,-0.963855421686747,-0.0963855421686747,-0.2289156626506024
1629796075306,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796075316,-0.9518072289156626,-0.12048192771084337,-0.21686746987951808
1629796075326,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796075336,-0.9759036144578314,-0.14457831325301204,-0.21686746987951808
1629796075346,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796075356,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796075366,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796075376,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796075386,-0.9879518072289156,-0.13253012048192772,-0.20481927710843373
1629796075396,-0.9879518072289156,-0.12048192771084337,-0.2289156626506024
1629796075406,-0.9879518072289156,-0.12048192771084337,-0.21686746987951808
1629796075416,-0.9759036144578314,-0.13253012048192772,-0.20481927710843373
1629796075426,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796075436,-0.963855421686747,-0.14457831325301204,-0.1927710843373494
1629796075446,-0.9759036144578314,-0.14457831325301204,-0.20481927710843373
1629796075456,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796075466,-0.963855421686747,-0.14457831325301204,-0.1927710843373494
1629796075476,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796075486,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796075496,-0.9879518072289156,-0.0963855421686747,-0.1927710843373494
1629796075506,-0.9759036144578314,-0.12048192771084337,-0.21686746987951808
1629796075516,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796075526,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796075536,-0.9759036144578314,-0.13253012048192772,-0.20481927710843373
1629796075546,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796075556,-0.9518072289156626,-0.10843373493975904,-0.20481927710843373
1629796075566,-0.9518072289156626,-0.12048192771084337,-0.21686746987951808
1629796075576,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796075586,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796075596,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796075606,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796075616,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796075626,-0.963855421686747,-0.08433734939759036,-0.24096385542168675
1629796075636,-1.0,-0.0963855421686747,-0.21686746987951808
1629796075646,-0.9879518072289156,-0.10843373493975904,-0.21686746987951808
1629796075656,-0.9879518072289156,-0.10843373493975904,-0.21686746987951808
1629796075666,-0.9759036144578314,-0.12048192771084337,-0.21686746987951808
1629796075676,-0.963855421686747,-0.14457831325301204,-0.21686746987951808
1629796075686,-0.9759036144578314,-0.13253012048192772,-0.20481927710843373
1629796075696,-0.9759036144578314,-0.12048192771084337,-0.2289156626506024
1629796075706,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796075716,-0.9759036144578314,-0.12048192771084337,-0.24096385542168675
1629796075726,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796075736,-0.963855421686747,-0.0963855421686747,-0.21686746987951808
1629796075746,-0.963855421686747,-0.10843373493975904,-0.2289156626506024
1629796075756,-0.963855421686747,-0.0963855421686747,-0.20481927710843373
1629796075766,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796075776,-0.9518072289156626,-0.10843373493975904,-0.2289156626506024
1629796075786,-0.963855421686747,-0.12048192771084337,-0.24096385542168675
1629796075796,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796075806,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796075816,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796075826,-0.963855421686747,-0.14457831325301204,-0.21686746987951808
1629796075836,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796075846,-0.963855421686747,-0.12048192771084337,-0.24096385542168675
1629796075856,-0.963855421686747,-0.14457831325301204,-0.2289156626506024
1629796075866,-0.963855421686747,-0.14457831325301204,-0.2289156626506024
1629796075876,-0.963855421686747,-0.13253012048192772,-0.24096385542168675
1629796075886,-0.963855421686747,-0.10843373493975904,-0.2289156626506024
1629796075896,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796075906,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796075916,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796075926,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796075936,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796075946,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796075956,-0.963855421686747,-0.14457831325301204,-0.2289156626506024
1629796075966,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796075976,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796075986,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796075996,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796076006,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796076016,-0.963855421686747,-0.12048192771084337,-0.2289156626506024
1629796076026,-0.9879518072289156,-0.12048192771084337,-0.21686746987951808
1629796076036,-0.9879518072289156,-0.13253012048192772,-0.20481927710843373
1629796076046,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796076056,-0.9879518072289156,-0.13253012048192772,-0.20481927710843373
1629796076066,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796076076,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796076086,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796076096,-0.9759036144578314,-0.14457831325301204,-0.1927710843373494
1629796076106,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796076116,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076126,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796076136,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796076146,-0.9518072289156626,-0.12048192771084337,-0.21686746987951808
1629796076156,-0.9518072289156626,-0.10843373493975904,-0.21686746987951808
1629796076166,-0.9518072289156626,-0.12048192771084337,-0.21686746987951808
1629796076176,-0.9518072289156626,-0.13253012048192772,-0.20481927710843373
1629796076186,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796076196,-0.9879518072289156,-0.10843373493975904,-0.20481927710843373
1629796076206,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796076216,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796076226,-0.963855421686747,-0.10843373493975904,-0.1927710843373494
1629796076236,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796076246,-0.9759036144578314,-0.10843373493975904,-0.21686746987951808
1629796076256,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796076266,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796076276,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796076286,-0.9879518072289156,-0.13253012048192772,-0.21686746987951808
1629796076296,-0.9759036144578314,-0.13253012048192772,-0.21686746987951808
1629796076306,-0.963855421686747,-0.14457831325301204,-0.21686746987951808
1629796076316,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796076326,-0.9759036144578314,-0.13253012048192772,-0.21686746987951808
1629796076336,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796076346,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076356,-0.9759036144578314,-0.13253012048192772,-0.2289156626506024
1629796076366,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796076376,-0.963855421686747,-0.12048192771084337,-0.2289156626506024
1629796076386,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796076396,-0.9759036144578314,-0.14457831325301204,-0.21686746987951808
1629796076406,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796076416,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796076426,-0.9879518072289156,-0.13253012048192772,-0.20481927710843373
1629796076436,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796076446,-0.9759036144578314,-0.10843373493975904,-0.20481927710843373
1629796076456,-0.9759036144578314,-0.12048192771084337,-0.1927710843373494
1629796076466,-0.9518072289156626,-0.14457831325301204,-0.1927710843373494
1629796076476,-0.9518072289156626,-0.14457831325301204,-0.1927710843373494
1629796076486,-0.9518072289156626,-0.14457831325301204,-0.1927710843373494
1629796076496,-0.9518072289156626,-0.14457831325301204,-0.21686746987951808
1629796076506,-0.9518072289156626,-0.13253012048192772,-0.2289156626506024
1629796076516,-0.9518072289156626,-0.13253012048192772,-0.2289156626506024
1629796076526,-0.9518072289156626,-0.12048192771084337,-0.20481927710843373
1629796076536,-0.9518072289156626,-0.14457831325301204,-0.1927710843373494
1629796076546,-0.963855421686747,-0.14457831325301204,-0.2289156626506024
1629796076556,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076566,-0.9759036144578314,-0.13253012048192772,-0.20481927710843373
1629796076576,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076586,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796076596,-0.963855421686747,-0.10843373493975904,-0.2289156626506024
1629796076606,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796076616,-0.963855421686747,-0.12048192771084337,-0.2289156626506024
1629796076626,-0.9759036144578314,-0.13253012048192772,-0.21686746987951808
1629796076636,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796076646,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076656,-0.9759036144578314,-0.13253012048192772,-0.2289156626506024
1629796076666,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796076676,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796076686,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796076696,-0.963855421686747,-0.13253012048192772,-0.1927710843373494
1629796076706,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796076716,-0.9759036144578314,-0.12048192771084337,-0.21686746987951808
1629796076726,-0.9879518072289156,-0.13253012048192772,-0.20481927710843373
1629796076736,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796076746,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796076756,-0.9759036144578314,-0.10843373493975904,-0.2289156626506024
1629796076766,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796076776,-0.9759036144578314,-0.14457831325301204,-0.20481927710843373
1629796076786,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076796,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796076806,-0.963855421686747,-0.14457831325301204,-0.21686746987951808
1629796076816,-0.963855421686747,-0.14457831325301204,-0.20481927710843373
1629796076826,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076836,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796076846,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796076856,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796076866,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796076876,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796076886,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796076896,-0.963855421686747,-0.13253012048192772,-0.26506024096385544
1629796076906,-0.963855421686747,-0.13253012048192772,-0.24096385542168675
1629796076916,-0.9759036144578314,-0.14457831325301204,-0.21686746987951808
1629796076926,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796076936,-0.963855421686747,-0.10843373493975904,-0.20481927710843373
1629796076946,-0.963855421686747,-0.0963855421686747,-0.2289156626506024
1629796076956,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796076966,-0.963855421686747,-0.10843373493975904,-0.21686746987951808
1629796076976,-0.963855421686747,-0.0963855421686747,-0.20481927710843373
1629796076986,-0.9759036144578314,-0.10843373493975904,-0.1927710843373494
1629796076996,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796077006,-0.9759036144578314,-0.14457831325301204,-0.2289156626506024
1629796077016,-0.9759036144578314,-0.14457831325301204,-0.2289156626506024
1629796077026,-0.9759036144578314,-0.14457831325301204,-0.20481927710843373
1629796077036,-0.963855421686747,-0.13253012048192772,-0.21686746987951808
1629796077046,-0.9759036144578314,-0.14457831325301204,-0.20481927710843373
1629796077056,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796077066,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796077076,-0.963855421686747,-0.12048192771084337,-0.20481927710843373
1629796077086,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796077096,-0.9879518072289156,-0.13253012048192772,-0.1927710843373494
1629796077106,-0.9879518072289156,-0.13253012048192772,-0.20481927710843373
1629796077116,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796077126,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796077136,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796077146,-0.9759036144578314,-0.12048192771084337,-0.20481927710843373
1629796077156,-0.9759036144578314,-0.13253012048192772,-0.1927710843373494
1629796077166,-0.963855421686747,-0.12048192771084337,-0.1927710843373494
1629796077176,-0.963855421686747,-0.13253012048192772,-0.20481927710843373
1629796077186,-0.963855421686747,-0.14457831325301204,-0.2289156626506024
1629796077196,-0.963855421686747,-0.12048192771084337,-0.2289156626506024
1629796077206,-0.963855421686747,-0.12048192771084337,-0.21686746987951808
1629796077216,-0.9879518072289156,-0.12048192771084337,-0.21686746987951808
1629796077226,-0.9759036144578314,-0.12048192771084337,-0.2289156626506024
1629796077236,-0.963855421686747,-0.12048192771084337,-0.2289156626506024
1629796077246,-0.963855421686747,-0.13253012048192772,-0.2289156626506024
1629796077256,-0.9759036144578314,-0.12048192771084337,-0.2289156626506024
1629796077266,-0.9518072289156626,-0.10843373493975904,-0.20481927710843373
1629796077276,-0.9518072289156626,-0.12048192771084337,-0.21686746987951808
1629796077286,-0.9518072289156626,-0.10843373493975904,-0.21686746987951808
1629796077296,-0.9518072289156626,-0.10843373493975904,-0.20481927710843373
